ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
yogesh ,7876,1771506947542,-2.247,4.095,7.89495,-0.70904,-2.53677,7.05884
yogesh ,7877,1771506947564,-1.146,3.55095,8.29995,-11.07671,0.44906,7.79151
yogesh ,7878,1771506947581,-0.86295,3.144,9.71205,-9.312,1.97742,4.80568
yogesh ,7879,1771506947604,-0.744,2.967,10.34205,-1.56776,-2.35557,-3.18278
yogesh ,7880,1771506947630,-0.81105,3.20895,9.978,5.75106,1.78834,-6.9643
yogesh ,7881,1771506947654,-1.84995,3.93195,9.63105,8.31147,3.62396,-1.90652
yogesh ,7882,1771506947675,-1.77795,4.15695,8.57505,3.07249,2.82826,-1.47322
yogesh ,7883,1771506947698,-1.96005,3.783,7.93305,-7.35821,0.57511,-2.45011
yogesh ,7884,1771506947720,-2.33805,3.50595,9.81,-2.90704,1.42595,-1.17385
yogesh ,7885,1771506947743,-1.10805,3.15795,8.72295,-6.99581,6.85401,-3.18278
yogesh ,7886,1771506947763,-2.30205,4.353,10.96005,-4.61661,14.96064,-0.01576
yogesh ,7887,1771506947788,-2.10405,4.116,10.58595,7.64182,-3.63184,3.0331
yogesh ,7888,1771506947808,-0.531,2.859,7.68195,5.19959,-12.96747,-4.71115
yogesh ,7889,1771506947830,-0.11895,2.11905,6.96105,-2.30043,8.74477,-14.95277
yogesh ,7890,1771506947854,-0.83895,2.17695,8.65605,-0.52784,16.48901,-25.74586
yogesh ,7891,1771506947876,-0.768,1.93005,7.77495,-23.87873,24.35142,-32.75743
yogesh ,7892,1771506947898,-4.323,4.15695,15.066,13.49531,-2.17437,-8.36662
yogesh ,7893,1771506947921,-1.74,3.50295,5.676,35.32571,-44.425,6.87764
yogesh ,7894,1771506947943,-1.28505,3.75195,5.817,2.45799,-3.08824,5.47533
yogesh ,7895,1771506947965,-4.57395,7.26,14.96295,-33.33253,69.53272,14.13344
yogesh ,7896,1771506947987,-5.15595,4.77495,12.95595,22.33461,-36.98801,48.76587
yogesh ,7897,1771506948006,2.061,3.00795,4.19595,11.66757,-74.6693,7.18489
yogesh ,7898,1771506948030,2.21205,-0.61395,3.99705,-9.98164,12.77051,-15.01579
yogesh ,7899,1771506948054,-1.76805,2.74395,13.05195,-25.09985,101.50233,13.99951
yogesh ,7900,1771506948076,-3.042,4.518,7.93605,-32.59986,-51.23962,2.83614
yogesh ,7901,1771506948098,-1.81095,4.52805,14.84805,16.79626,-33.49798,-1.61502
yogesh ,7902,1771506948121,-0.066,1.77,7.866,52.27953,-13.86558,2.53677
yogesh ,7903,1771506948142,-0.10695,3.75495,7.215,36.67288,-0.20483,-3.01734
yogesh ,7904,1771506948165,-1.086,4.37895,6.61905,5.2705,-2.09559,-16.24479
yogesh ,7905,1771506948187,-2.35695,4.755,9.552,-6.43646,1.31565,-14.53522
yogesh ,7906,1771506948210,-2.29305,3.28305,7.24395,-6.56252,-11.1161,-10.81673
yogesh ,7907,1771506948231,-2.27595,3.66405,7.821,-11.31305,9.91862,2.29255
yogesh ,7908,1771506948253,-2.022,4.545,8.52,-18.0804,11.80938,2.65494
yogesh ,7909,1771506948275,-0.72705,3.92895,8.71095,-21.68072,3.26944,-12.83354
yogesh ,7910,1771506948299,-0.66,3.06,10.61205,-9.54834,7.11399,-26.24218
yogesh ,7911,1771506948319,-1.29705,2.232,9.741,-3.08036,8.02785,-21.60982
yogesh ,7912,1771506948344,-2.391,2.60805,7.368,-0.76418,-5.20747,-11.43122
yogesh ,7913,1771506948365,-2.23005,2.40405,7.81395,-3.75789,-6.36556,-8.68174
yogesh ,7914,1771506948387,-3.06405,3.51,9.59295,-0.95326,11.01368,2.89917
yogesh ,7915,1771506948406,-3.25005,4.107,9.813,-1.43383,-3.00946,10.8246
yogesh ,7916,1771506948426,-2.79795,4.02,9.62595,1.67017,-18.31674,14.78732
yogesh ,7917,1771506948452,-1.65795,3.19005,8.45505,-0.46481,-16.29993,12.22692
yogesh ,7918,1771506948475,-0.83205,2.874,8.68005,-2.22952,1.26051,5.70379
yogesh ,7919,1771506948497,-1.10805,3.60405,10.13595,1.00053,5.64865,3.32459
yogesh ,7920,1771506948520,-1.12695,3.50295,8.805,-3.20641,2.72585,-1.42595
yogesh ,7921,1771506948541,-1.11195,2.97405,7.98795,-9.97376,8.5163,-1.7332
yogesh ,7922,1771506948566,-2.68095,3.42195,10.55505,-0.77206,-0.82721,6.57039
yogesh ,7923,1771506948586,-1.641,2.99805,9.078,4.4748,-13.57409,9.61924
yogesh ,7924,1771506948608,-0.70995,2.62005,8.05995,0.69328,-6.86976,6.27102
yogesh ,7925,1771506948631,-1.48605,3.537,9.849,1.90652,8.92597,7.61031
yogesh ,7926,1771506948653,-2.17095,4.56405,10.47105,3.07249,-2.66282,8.70538
yogesh ,7927,1771506948675,-1.641,4.34595,8.82405,-1.99318,-10.70643,-0.0709
yogesh ,7928,1771506948697,-0.93795,2.85,7.25295,-11.20276,2.40284,-3.55305
yogesh ,7929,1771506948720,-1.46895,2.742,8.92695,-6.62554,4.41178,-3.85242
yogesh ,7930,1771506948743,-1.43295,3.55305,10.749,-8.20905,2.40284,-2.75736
yogesh ,7931,1771506948764,-2.31405,3.50295,10.36605,-0.70904,1.2999,-2.33194
yogesh ,7932,1771506948786,-1.94295,3.31395,9.05595,8.13027,-4.06514,0.35452
yogesh ,7933,1771506948810,-1.85505,3.702,8.83605,5.50684,-3.15127,5.16808
yogesh ,7934,1771506948828,-0.58605,2.40195,6.363,-1.19748,-5.27837,-2.93856
yogesh ,7935,1771506948853,-1.55295,3.063,8.17005,-7.23216,18.67914,0.84296
yogesh ,7936,1771506948875,-2.115,3.64695,8.74305,-11.50213,-0.52784,-1.59927
yogesh ,7937,1771506948898,-1.809,2.92905,9.645,0.56723,-4.91598,-1.47322
yogesh ,7938,1771506948920,-2.60595,3.3,10.869,12.15602,-4.42753,8.83143
yogesh ,7939,1771506948942,-0.897,2.90895,7.182,17.33985,-26.68336,9.01263
yogesh ,7940,1771506948964,0.192,1.992,6.25305,0.87448,-14.55098,-3.97848
yogesh ,7941,1771506948985,-1.26105,2.60505,8.75505,-6.75159,18.37977,-7.87817
yogesh ,7942,1771506949009,-2.74995,3.98205,10.43295,-6.13709,20.08146,-0.37815
yogesh ,7943,1771506949031,-2.484,4.03905,9.83895,2.45799,-4.79781,3.52154
yogesh ,7944,1771506949054,-2.58705,3.81705,9.95595,11.1161,1.00053,12.61295
yogesh ,7945,1771506949075,-2.97705,4.662,10.10295,18.61611,-4.979,22.18493
yogesh ,7946,1771506949098,-1.98405,4.59705,8.31195,6.42071,-14.30676,21.51528
yogesh ,7947,1771506949119,-0.31695,3.429,6.43905,-8.39813,-9.18595,11.81725
yogesh ,7948,1771506949142,-0.62895,3.68295,9.681,-11.44698,16.36296,5.2311
yogesh ,7949,1771506949164,-1.242,3.84795,10.548,-5.22323,3.37973,-1.22899
yogesh ,7950,1771506949187,-1.57905,3.417,10.05,8.31147,-0.15756,-3.11976
yogesh ,7951,1771506949209,-1.35195,3.37905,8.39805,9.53259,0.63025,-5.43594
yogesh ,7952,1771506949225,-2.52705,3.87195,9.23805,3.98635,-1.68593,0.47269
yogesh ,7953,1771506949248,-2.35005,4.03695,8.271,10.9349,-2.04832,7.48426
yogesh ,7954,1771506949274,-1.96695,4.25295,7.25295,-1.68593,10.81673,17.06412
yogesh ,7955,1771506949297,-2.403,5.39895,8.83395,-7.90968,-0.77206,23.46119
yogesh ,7956,1771506949320,-1.54995,4.437,8.42895,-6.93279,-7.9018,18.71065
yogesh ,7957,1771506949342,0.48795,3.37095,9.837,-6.68857,3.19066,1.20536
yogesh ,7958,1771506949364,-1.191,4.329,11.35005,-1.01628,-0.77206,-2.82038
yogesh ,7959,1771506949387,-2.274,4.87695,10.17,20.50688,-11.32093,10.65916
yogesh ,7960,1771506949409,1.07505,2.49495,4.821,18.0095,-16.01632,-9.95013
yogesh ,7961,1771506949431,2.48295,1.15395,3.909,13.13291,27.8257,-44.88981
yogesh ,7962,1771506949454,0.18195,1.12305,6.12105,5.56987,84.41459,-32.82046
yogesh ,7963,1771506949474,-3.47505,4.75305,7.809,-48.3956,49.34885,-13.91285
yogesh ,7964,1771506949498,-5.034,4.044,8.42895,-15.10245,-80.03432,-19.89238
yogesh ,7965,1771506949519,-1.134,1.72395,10.332,40.2023,-32.11142,-25.19439
yogesh ,7966,1771506949544,-4.79205,6.75495,13.392,25.02107,65.08156,17.97798
yogesh ,7967,1771506949565,-4.38,6.474,8.52705,10.20223,-42.23487,31.08726
yogesh ,7968,1771506949586,-0.94995,5.45205,9.846,11.2973,-66.4366,6.45222
yogesh ,7969,1771506949609,-0.09705,3.38805,9.3,8.37449,-2.90704,5.4123
yogesh ,7970,1771506949630,0.156,3.56295,7.86405,-1.81198,11.60454,-5.31776
yogesh ,7971,1771506949650,-0.07095,4.39395,10.26795,-20.22326,36.4838,-13.97587
yogesh ,7972,1771506949671,-2.72805,5.57205,13.02795,-20.10509,48.19077,2.97795
yogesh ,7973,1771506949698,-5.00505,6.06495,13.644,19.34879,-17.47378,31.02423
yogesh ,7974,1771506949719,-2.946,4.88895,9.07305,24.22537,-33.39556,29.74009
yogesh ,7975,1771506949742,0.32295,4.70505,6.933,-5.82985,16.29993,22.24007
yogesh ,7976,1771506949765,-1.62495,6.20895,10.60995,-29.92129,34.1046,20.41234
yogesh ,7977,1771506949787,-0.92295,5.00895,9.20205,-12.90444,-19.79784,9.80044
yogesh ,7978,1771506949809,0.80205,2.67705,7.359,-7.60243,-14.7952,-4.03362
yogesh ,7979,1771506949830,0.75405,2.553,8.082,1.36292,30.33095,-6.83825
yogesh ,7980,1771506949854,-0.34395,3.73305,8.142,-7.42124,24.90289,-16.5993
yogesh ,7981,1771506949875,-0.49695,3.04095,7.692,-2.84402,-6.92491,-31.47329
yogesh ,7982,1771506949897,-0.48,2.514,8.14395,12.58144,20.99532,-37.38979
yogesh ,7983,1771506949920,-4.479,5.55495,8.304,4.71902,26.8488,-7.08247
yogesh ,7984,1771506949943,-3.60705,4.84395,7.51005,-3.15127,-19.91601,3.64759
yogesh ,7985,1771506949964,-1.57695,3.25905,8.21595,-0.10242,-25.03682,1.26839
yogesh ,7986,1771506949986,-0.79605,2.67,8.103,4.10453,-11.32093,-6.9643
yogesh ,7987,1771506950009,-0.64995,2.65305,8.103,8.13027,-7.16913,-10.80885
yogesh ,7988,1771506950027,-0.88695,3.41205,7.81395,2.21377,4.10453,-5.38079
yogesh ,7989,1771506950048,-1.71795,4.04895,7.73895,-8.94172,4.23058,-2.63131
yogesh ,7990,1771506950073,-2.22795,4.49895,10.095,-7.66546,1.2999,0.29149
yogesh ,7991,1771506950098,-2.649,4.308,11.22495,8.68174,-8.8787,2.54465
yogesh ,7992,1771506950118,-3.17595,4.176,10.63395,18.12767,-9.24897,14.44068
yogesh ,7993,1771506950143,-3.43905,5.89005,8.74305,15.63029,-18.87609,36.63349
yogesh ,7994,1771506950164,-1.23,4.995,7.287,3.8603,-24.85563,40.17079
yogesh ,7995,1771506950186,0.79995,4.33395,7.24395,-21.93282,-2.17437,23.16182
yogesh ,7996,1771506950209,-0.243,4.77495,11.106,-33.70281,28.19597,15.35455
yogesh ,7997,1771506950231,-1.60305,4.89195,12.49695,-8.5163,5.50684,11.57303
yogesh ,7998,1771506950253,-1.203,4.176,10.36605,7.33458,-2.96219,11.39183
yogesh ,7999,1771506950275,-0.53505,3.41205,8.76405,13.8577,7.88605,6.94067
yogesh ,8000,1771506950298,0.64395,2.376,6.621,1.85137,7.3976,-13.30623
yogesh ,8001,1771506950320,0.66105,2.50695,7.677,-1.99318,14.17283,-26.72275
yogesh ,8002,1771506950344,-2.30205,3.92505,8.676,0.5042,-16.62294,-26.90395
yogesh ,8003,1771506950365,-3.27195,5.14095,9.6,9.77681,-7.23216,-12.08511
yogesh ,8004,1771506950386,-4.095,6.37605,10.239,7.5788,6.05831,10.72219
yogesh ,8005,1771506950408,-5.08005,7.72905,11.568,0.63025,-4.67175,32.18232
yogesh ,8006,1771506950431,-2.70705,5.064,8.25405,4.41178,-52.16924,29.98432
yogesh ,8007,1771506950449,1.45995,3.501,6.267,-2.72585,-28.70017,11.99845
yogesh ,8008,1771506950471,1.43205,2.823,7.59795,-16.68596,25.69071,4.00999
yogesh ,8009,1771506950498,0.22695,3.52995,7.93605,-32.17445,29.29103,-0.92962
yogesh ,8010,1771506950520,-0.294,3.249,9.49905,-18.3325,20.14448,-11.77786
yogesh ,8011,1771506950543,-0.93495,2.39895,9.87,6.90915,19.34879,-15.62241
yogesh ,8012,1771506950564,-2.21805,3.843,9.195,15.93754,9.59561,-8.72901
yogesh ,8013,1771506950587,-2.44095,4.356,8.38305,18.98639,-26.99061,-5.19171
yogesh ,8014,1771506950610,-1.254,3.597,6.85095,21.66497,-29.30679,-7.69697
yogesh ,8015,1771506950632,-0.492,3.66795,5.78295,9.77681,-3.82091,-8.54781
yogesh ,8016,1771506950652,-1.19895,4.803,6.55905,-15.22062,9.23321,-10.864
yogesh ,8017,1771506950675,-2.16795,5.13405,8.877,-25.09985,-1.6229,-9.03626
yogesh ,8018,1771506950696,-2.81505,4.94895,11.427,-9.43017,-6.62554,-2.63131
yogesh ,8019,1771506950721,-2.64,4.794,11.80695,13.55833,-3.20641,5.53835
yogesh ,8020,1771506950742,-1.51905,4.15005,9.219,10.02103,-5.58562,3.15915
yogesh ,8021,1771506950765,-0.456,3.111,7.03305,-0.95326,4.53783,-8.61084
yogesh ,8022,1771506950788,-1.94805,4.69095,9.14205,-13.03049,20.81412,-0.55935
yogesh ,8023,1771506950808,-3.432,5.13795,10.68,-14.12556,3.98635,7.91756
yogesh ,8024,1771506950829,-2.44605,4.425,10.50705,-0.89811,-14.30676,12.84929
yogesh ,8025,1771506950848,-0.98505,3.91695,9.777,6.23951,-6.44434,12.54992
yogesh ,8026,1771506950870,-0.49905,3.82395,8.95995,3.98635,-5.27837,3.40337
yogesh ,8027,1771506950899,-0.25305,3.55095,7.701,-3.94696,-0.28361,-3.85242
yogesh ,8028,1771506950920,-0.56595,3.357,7.701,-6.62554,10.02103,-5.92438
yogesh ,8029,1771506950942,-2.80305,5.03805,10.131,-9.55622,15.33092,1.08719
yogesh ,8030,1771506950964,-2.56305,4.35795,9.99705,-4.73478,-5.27837,5.04991
yogesh ,8031,1771506950986,-0.82695,3.252,9.312,10.20223,-16.44174,0.22847
yogesh ,8032,1771506951008,-0.66705,3.47205,7.99095,12.94383,-2.35557,-3.73425
yogesh ,8033,1771506951031,-1.48095,4.35795,7.692,0.63025,1.36292,-0.25998
yogesh ,8034,1771506951053,-0.765,3.70695,6.89205,-11.44698,-3.69486,-7.87817
yogesh ,8035,1771506951075,-0.65295,3.13905,8.30895,-12.2348,8.37449,-10.37555
yogesh ,8036,1771506951099,-2.26905,3.97995,10.668,0.56723,7.2164,-3.85242
yogesh ,8037,1771506951120,-3.33195,4.71705,10.76595,10.20223,-12.17177,7.91756
yogesh ,8038,1771506951143,-1.09995,3.31395,6.801,11.05307,-9.54834,4.25421
yogesh ,8039,1771506951164,-1.75395,4.971,8.676,-0.03939,8.68174,10.65916
yogesh ,8040,1771506951186,-1.49805,4.30005,8.604,-9.43017,-12.10875,8.16178
yogesh ,8041,1771506951209,-0.14295,3.32595,9.07095,0.99265,-10.16284,-3.427
yogesh ,8042,1771506951231,-1.701,4.107,9.50205,1.2999,23.31938,7.72848
yogesh ,8043,1771506951252,-3.10005,5.69595,9.97305,-1.99318,-0.34664,19.43545
yogesh ,8044,1771506951271,-2.676,5.787,10.21995,-0.28361,-16.37872,24.13083
yogesh ,8045,1771506951298,-0.95895,4.23105,8.55105,-1.26051,-11.99057,18.89185
yogesh ,8046,1771506951320,0.15795,3.987,8.949,-1.19748,4.78205,9.31987
yogesh ,8047,1771506951343,0.23505,3.513,8.451,-3.82091,0.38603,-2.26891
yogesh ,8048,1771506951364,-0.99495,3.79305,8.601,-1.86713,11.79362,-12.69173
yogesh ,8049,1771506951386,-2.93895,5.337,9.57105,-7.05096,21.54679,0.41754
yogesh ,8050,1771506951410,-3.174,4.86495,9.621,-1.6229,-15.03943,6.45222
yogesh ,8051,1771506951431,-0.885,3.22305,8.64195,9.10716,-18.5137,-1.66229
yogesh ,8052,1771506951454,-0.588,2.976,7.797,7.94907,2.52101,-2.08771
yogesh ,8053,1771506951476,-1.431,4.29105,7.308,-1.86713,1.97742,-0.5042
yogesh ,8054,1771506951496,-1.99095,5.05005,8.45295,-9.98164,-6.68069,-0.19695
yogesh ,8055,1771506951520,-0.84405,3.37095,7.81395,-6.68857,-3.02522,-3.24581
yogesh ,8056,1771506951542,-2.19195,4.96605,10.06905,-0.95326,8.61872,3.89182
yogesh ,8057,1771506951564,-1.78005,4.86795,9.255,-0.03939,-7.53941,11.08459
yogesh ,8058,1771506951586,-1.15995,4.197,8.18505,2.52101,-5.5226,6.57039
yogesh ,8059,1771506951609,-1.35195,4.557,7.88805,-3.51366,5.08142,9.43805
yogesh ,8060,1771506951631,-0.86805,3.81195,8.11305,-11.20276,-4.49056,1.81986
yogesh ,8061,1771506951652,0.02595,2.778,8.187,-5.7747,-0.34664,-6.90128
yogesh ,8062,1771506951671,-1.23195,3.474,9.14505,-0.03939,9.35139,-4.64812
yogesh ,8063,1771506951693,-2.33805,4.956,9.72405,3.25368,-2.4186,0.77994
yogesh ,8064,1771506951715,-2.937,5.208,9.52605,2.27679,-18.6949,9.61924
yogesh ,8065,1771506951744,-0.76005,4.02795,8.13195,1.96954,-5.82985,8.39813
yogesh ,8066,1771506951765,-1.09095,4.44405,8.20605,-3.33247,4.656,7.79151
yogesh ,8067,1771506951787,-0.21,3.501,8.391,-12.84929,-6.20012,-3.91545
yogesh ,8068,1771506951810,-0.59295,3.37095,9.14205,-5.46745,10.08406,-11.53364
yogesh ,8069,1771506951831,-2.532,4.755,9.906,-5.28625,12.95171,-0.19695
yogesh ,8070,1771506951853,-2.985,4.66905,9.849,-3.02522,-15.46485,7.48426
yogesh ,8071,1771506951875,-0.97605,3.40695,8.958,7.2164,-17.53681,0.66177
yogesh ,8072,1771506951898,-0.411,2.92605,7.41405,6.17649,10.20223,3.22217
yogesh ,8073,1771506951920,-1.30605,4.20495,7.93605,-3.15127,2.70221,-0.55935
yogesh ,8074,1771506951943,-2.36205,4.83195,9.93495,-8.5163,-0.70904,8.83143
yogesh ,8075,1771506951964,-1.36395,3.98895,9.303,-1.13446,-10.70643,10.28889
yogesh ,8076,1771506951987,-1.03095,4.248,9.10395,3.12763,-6.01104,9.68227
yogesh ,8077,1771506952009,-1.53405,4.968,9.6,-0.52784,0.20483,16.20539
yogesh ,8078,1771506952031,-0.384,4.15395,8.355,-0.52784,-4.91598,5.71955
yogesh ,8079,1771506952053,-0.813,4.02495,9.03195,-5.34928,5.32564,3.71062
yogesh ,8080,1771506952075,-0.825,3.71595,9.20895,0.38603,-6.92491,-3.6082
yogesh ,8081,1771506952093,-1.34205,3.71895,9.58995,7.5788,3.07249,1.20536
yogesh ,8082,1771506952115,-2.31705,4.69995,8.42895,2.70221,-3.02522,11.81725
yogesh ,8083,1771506952142,-1.68,4.62405,7.99095,-7.17701,-5.22323,14.19646
yogesh ,8084,1771506952166,-0.78,4.50195,9.97095,-11.25791,-0.70904,18.4034
yogesh ,8085,1771506952187,0.534,2.991,9.267,0.26786,-15.7721,-1.78047
yogesh ,8086,1771506952209,0.59595,2.65995,8.50605,5.63289,1.42595,-19.27788
yogesh ,8087,1771506952231,-1.29195,3.62295,9.41295,5.08142,10.99792,-20.43597
yogesh ,8088,1771506952253,-1.84695,3.60405,7.69905,2.45799,3.86818,-16.90655
yogesh ,8089,1771506952276,-3.56595,5.325,9.65205,-2.78099,20.99532,3.52154
yogesh ,8090,1771506952297,-4.48305,5.86395,9.42,-1.74895,-12.10875,24.01266
yogesh ,8091,1771506952321,-1.476,4.068,8.52195,-0.52784,-21.01108,12.1245
yogesh ,8092,1771506952341,0.03795,2.93295,8.65395,-0.52784,7.3976,11.32881
yogesh ,8093,1771506952365,-0.456,4.107,8.99205,-2.97007,-2.4186,5.29413
yogesh ,8094,1771506952386,-0.44895,3.91305,8.97495,-5.10505,1.48897,-0.92962
yogesh ,8095,1771506952409,-1.242,3.594,8.23005,-1.07931,12.09299,-4.52207
yogesh ,8096,1771506952431,-3.054,5.12595,10.08105,-5.22323,18.49794,10.59614
yogesh ,8097,1771506952452,-3.17895,5.65605,10.51395,-0.22059,-17.35561,17.42651
yogesh ,8098,1771506952470,-0.21705,3.522,8.75505,7.27943,-18.93912,7.85453
yogesh ,8099,1771506952492,0.42405,3.11295,8.74695,5.87711,6.85401,3.52154
yogesh ,8100,1771506952520,-0.066,3.92505,8.39805,3.43488,-0.52784,-5.98741
yogesh ,8101,1771506952542,-2.22105,4.959,7.737,2.27679,8.25632,-2.93856
yogesh ,8102,1771506952565,-3.15195,5.42295,9.31695,-6.68857,8.25632,14.13344
yogesh ,8103,1771506952586,-2.115,5.11395,10.62,-5.89287,-6.31829,18.4034
yogesh ,8104,1771506952609,-0.303,4.03905,10.27305,5.63289,-17.11138,10.17072
yogesh ,8105,1771506952631,0.876,2.502,7.82805,10.87187,-5.3414,-10.25738
yogesh ,8106,1771506952654,0.867,2.85195,7.12905,0.99265,24.35142,-19.9554
yogesh ,8107,1771506952675,-1.57695,4.068,8.78595,-11.44698,25.39134,-12.08511
yogesh ,8108,1771506952698,-2.934,4.62105,9.588,-1.86713,-2.35557,-6.16861
yogesh ,8109,1771506952720,-3.47295,4.308,9.64005,2.63919,10.39131,14.49583
yogesh ,8110,1771506952742,-0.909,3.666,8.18505,3.79728,-6.49949,19.3803
yogesh ,8111,1771506952765,0.354,3.096,7.512,2.82826,-3.51366,8.27996
yogesh ,8112,1771506952786,-0.66495,3.585,9.08505,-5.40442,15.93754,5.53835
yogesh ,8113,1771506952809,-1.23705,4.19295,9.624,-2.17437,0.9375,4.07301
yogesh ,8114,1771506952831,-1.761,4.76295,9.83895,9.17019,5.56987,9.1308
yogesh ,8115,1771506952854,-2.283,4.44405,8.25195,6.05831,6.48373,17.91496
yogesh ,8116,1771506952874,-1.38,4.89195,8.4,-2.72585,4.71902,13.64499
yogesh ,8117,1771506952896,-0.81495,4.27395,9.02505,-3.70274,7.46063,12.79415
yogesh ,8118,1771506952919,-1.644,4.71195,9.94695,4.77417,3.92333,13.21957
yogesh ,8119,1771506952943,0.25605,3.16095,7.18905,1.85137,-1.55988,2.8519
yogesh ,8120,1771506952964,-0.669,3.66405,8.901,-5.5935,14.77945,-3.00158
yogesh ,8121,1771506952986,-1.62705,4.09695,9.075,-1.07931,2.22164,-5.98741
yogesh ,8122,1771506953009,-2.532,4.602,9.645,4.656,2.94644,5.53835
yogesh ,8123,1771506953031,-1.44795,3.858,7.43505,4.656,-3.51366,5.34928
yogesh ,8124,1771506953054,-0.588,3.927,7.716,-1.4417,8.37449,2.30043
yogesh ,8125,1771506953076,-1.00905,3.987,8.80695,-10.34404,8.1933,-1.41807
yogesh ,8126,1771506953097,-1.59405,4.197,10.524,5.50684,-7.9018,-4.03362
yogesh ,8127,1771506953120,-1.21305,4.083,9.47805,10.44645,-1.6229,-0.01576
yogesh ,8128,1771506953142,-2.08905,5.56695,8.32095,-6.86976,11.06095,8.16178
yogesh ,8129,1771506953164,-1.12395,4.91595,9.41295,-14.30676,2.89129,10.23374
yogesh ,8130,1771506953186,-0.26205,3.82395,10.39905,-10.89551,-2.11135,1.51261
yogesh ,8131,1771506953209,0.01695,3.28095,9.564,5.50684,5.20747,-12.88081
yogesh ,8132,1771506953231,-1.03995,3.58695,8.91495,5.26262,7.88605,-10.07618
yogesh ,8133,1771506953252,-2.45505,4.839,9.159,-0.70904,2.09559,-4.4039
yogesh ,8134,1771506953275,-1.97895,4.152,8.826,2.63919,-7.72061,-3.91545
yogesh ,8135,1771506953294,-1.644,3.77895,7.96395,-0.40966,4.4748,1.02416
yogesh ,8136,1771506953315,-2.118,4.46805,8.77095,-4.12816,3.80516,3.27732
yogesh ,8137,1771506953343,-0.71205,3.85305,8.54595,-2.2374,3.92333,1.51261
yogesh ,8138,1771506953364,-1.78005,4.41495,9.63795,-0.28361,7.03521,3.64759
yogesh ,8139,1771506953386,-1.45695,4.77,8.62995,4.59297,-1.01628,7.30306
yogesh ,8140,1771506953410,-0.91095,3.90495,7.48605,-0.22059,-0.77206,5.34928
yogesh ,8141,1771506953431,-0.58995,3.75195,7.35195,-7.84666,8.61872,-1.84349
yogesh ,8142,1771506953452,-1.72305,4.40595,10.158,-10.28101,5.75106,4.38026
yogesh ,8143,1771506953475,-1.53405,3.879,10.65795,4.41178,-16.01632,-1.96166
yogesh ,8144,1771506953498,-0.37695,2.871,9.17595,17.09563,-0.77206,-9.46168
yogesh ,8145,1771506953521,-1.07595,3.27105,7.809,9.28836,11.06095,-5.01052
yogesh ,8146,1771506953541,-1.90005,4.66395,7.58895,-3.82091,0.9375,-3.6082
yogesh ,8147,1771506953565,-2.44305,4.47,8.96295,-5.46745,1.67017,5.71955
yogesh ,8148,1771506953587,-2.12295,4.389,9.97995,-1.93015,-3.69486,18.27735
yogesh ,8149,1771506953608,-0.80595,3.63195,8.877,2.88341,-10.46221,9.86347
yogesh ,8150,1771506953631,-0.30495,3.79305,8.826,3.55305,4.53783,8.16178
yogesh ,8151,1771506953653,-0.957,3.97695,8.24895,-3.33247,6.36556,3.09612
yogesh ,8152,1771506953675,-2.163,5.1,9.97995,0.20483,1.54412,5.83772
yogesh ,8153,1771506953700,-2.127,4.248,9.255,4.0415,-6.68069,12.6681
yogesh ,8154,1771506953719,-0.67905,3.999,8.01,-2.97007,-2.47375,6.208
yogesh ,8155,1771506953738,-0.114,3.79005,8.34795,-4.37238,3.98635,2.91492
yogesh ,8156,1771506953765,-1.857,4.839,10.11405,2.03257,6.60978,2.6707
yogesh ,8157,1771506953787,-1.227,4.18305,7.938,6.30254,-1.31565,2.8519
yogesh ,8158,1771506953809,-1.30905,4.20495,7.95,-1.07931,3.07249,4.19119
yogesh ,8159,1771506953831,-0.87795,3.82605,8.12505,-3.08824,-0.70904,-0.55935
yogesh ,8160,1771506953854,-1.16295,3.70395,8.472,-2.4186,2.94644,-0.6854
yogesh ,8161,1771506953875,-1.95495,4.365,8.79,-1.4417,1.18173,0.96114
yogesh ,8162,1771506953899,-1.749,4.449,9.48,2.21377,-3.51366,1.69381
yogesh ,8163,1771506953920,-0.339,3.417,7.72005,-3.15127,0.69328,-5.31776
yogesh ,8164,1771506953943,-1.91895,4.06305,10.48995,-3.39549,7.8309,-9.28048
yogesh ,8165,1771506953965,-2.03595,3.74505,9.61395,7.52365,-5.40442,-8.72901
yogesh ,8166,1771506953988,-1.74195,4.20195,7.869,12.45539,-0.89023,1.20536
yogesh ,8167,1771506954008,-2.46495,5.26995,6.81495,-1.6229,8.86294,9.07565
